contrast_0,dissimilarity_0,homogenity_0,entropy_0,asm_0,energy_0,correlation_0,contrast_45,dissimilarity_45,homogenity_45,entropy_45,asm_45,energy_45,correlation_45,contrast_90,dissimilarity_90,homogenity_90,entropy_90,asm_90,energy_90,correlation_90,contrast_135,dissimilarity_135,homogenity_135,entropy_135,asm_135,energy_135,correlation_135,label
529.8424299481302,14.844861008493213,0.27504547687766145,13.468746673196664,0.0002638678303353475,0.01624400905981487,0.921228783036351,812.4331649697968,19.89742682150792,0.1478562195464311,14.073507283925979,9.836807219179852e-05,0.009918067966685776,0.8792330907905868,728.0854289514743,17.548124764230216,0.2574577619972212,13.651485982568628,0.0002363406739113697,0.015373375488531129,0.8916643731405097,818.8786013140591,19.982174390302188,0.1481559078338579,14.079794747581008,9.792515690033941e-05,0.009895714067228266,0.8782739981117842,measles/
530.2814641397578,14.85241346963984,0.2750418286302883,13.466640152047724,0.0002646862187429456,0.01626918002675444,0.920908839732241,819.4953080602778,19.992884488343954,0.14807448994921443,14.077039523724213,9.830341514986964e-05,0.009914807872564635,0.8777874194703744,728.5627766519477,17.559629673779725,0.2569709361170279,13.65072243989343,0.000238488235259504,0.015443064309245882,0.8912395276805785,813.0459118295423,19.908084811728425,0.14777461929458155,14.070932996698364,9.872605399247442e-05,0.009936098529728578,0.8787502148840783,measles/
534.8180693856781,14.893626920752002,0.2751019877287794,13.47247234793387,0.00026357067766353816,0.016234859952076523,0.9208221611931923,815.1682478133824,19.91845582410085,0.14820540016670347,14.074132098094127,9.886759905853904e-05,0.00994321874739458,0.8793362716363939,729.851617314415,17.557920805852117,0.25755161332752724,13.650368351340612,0.00023625851623614597,0.015370703179625387,0.8918631473761143,821.3481125540148,19.998666326944743,0.14811068192995558,14.080654944118976,9.826287042682245e-05,0.009912763006691043,0.8784264829973166,measles/
530.3085396713134,14.850046279560123,0.27529834149652005,13.465564846776537,0.0002672583692615922,0.016348038697702922,0.920873273672925,811.9994869020696,19.871045367401845,0.1482306766181546,14.06586476957676,9.94107810603571e-05,0.009970495527322456,0.8788273870950379,727.307796787866,17.521215587221235,0.25753162101751226,13.644533248496764,0.00024018258877565098,0.015497825291815977,0.8913745850929296,818.1228940293058,19.954853874668416,0.14842733886383078,14.072246333068577,9.897864657081613e-05,0.009948801263007324,0.8779149301086675,measles/
820.4116429475132,19.150953712527013,0.2453155306905796,13.802600556553461,0.00021797175797302388,0.014763866633542308,0.874407803519564,1006.045093284317,22.76717252708654,0.13071787344383937,14.289856378651512,8.155318213672313e-05,0.009030680048408488,0.8461316429710515,763.5455895397533,18.413394919168535,0.2500426766664108,13.759203527598917,0.00022413428186179998,0.014971114917126245,0.8831893206561784,1010.3158736677404,22.791156741957188,0.13041606183046237,14.28955934387817,8.14136448851417e-05,0.009022951007577383,0.845479662163709,measles/
813.6202691731132,19.092610229827105,0.24500045062633977,13.803114218345838,0.0002156303744913921,0.014684358157283963,0.8751528214725102,1006.5072945904316,22.770572230518034,0.13008233774516506,14.290885608184261,8.075633737385797e-05,0.00898645299180149,0.8456619143818909,760.4914884227618,18.391208413554516,0.24977248232144483,13.760064709463657,0.00022120905003209605,0.014873098198831878,0.8833495141916482,1003.408476034109,22.75761982954086,0.13049670831669696,14.291757454814666,8.093289740618282e-05,0.008996271305723435,0.8461351219281572,measles/
758.116935198346,17.265192258238184,0.27176546859731626,13.778813844133811,0.00022771573114262943,0.015090252852176779,0.9240422353537192,1120.0295770702535,22.54629446363544,0.14880639478278093,14.379404297010685,8.516028094568426e-05,0.009228232818133938,0.887796112006023,956.0309529576226,19.39044620400579,0.26129767124453346,13.903987039472606,0.00021341331466508332,0.014608672583951059,0.9041978910488391,1149.1290014190645,22.844222869519108,0.14816887518694824,14.393696710378006,8.427953976664567e-05,0.009180388867942669,0.8848817561115266,measles/
749.3796220030218,17.19350077708895,0.2720424871100564,13.779438843317863,0.0002254821815812765,0.015016064117513502,0.9243275896011727,1112.1684336710598,22.47916752247202,0.14890004106459062,14.380473573331109,8.339366237804618e-05,0.009132013051789083,0.8876981405317139,950.551373627385,19.337730133357333,0.2610211724658553,13.907731366345159,0.0002093019837610796,0.014467272851545988,0.904002226260924,1140.66856626431,22.771032504780287,0.1484408806558099,14.394456409481279,8.267656815409012e-05,0.00909266562423199,0.8848248975750552,measles/
749.8766133811542,17.189226359750236,0.27198050257716083,13.777796315995468,0.00022567887094253317,0.015022611988017702,0.9244524083997936,1141.1753146356482,22.766874556522424,0.14837600316478985,14.39273778526508,8.287826280879602e-05,0.00910374993114354,0.8850427421120673,950.5974199221671,19.338666885274964,0.26098537509824515,13.907049493419473,0.00021043942198473262,0.014506530322056085,0.9042211188738005,1112.6745377614661,22.47500308096829,0.14883517458885673,14.378850213145277,8.359217698731778e-05,0.009142875750403578,0.8879092649543681,measles/
844.6949927350083,17.948992213405102,0.26761950586978184,13.802501999060157,0.00022248408606692838,0.014915900444389148,0.9146103134212596,1037.9808478620507,21.374133224796342,0.15594403587931654,14.290772596723473,9.15313115673361e-05,0.009567199776702486,0.8950924945621971,693.8279611969072,16.28301450830859,0.2800550883591874,13.685636077551344,0.00024053789192921137,0.015509284055984382,0.9298719019124481,1009.4227684172834,21.062309553683306,0.15646837765832958,14.27546921413396,9.222653516740819e-05,0.009603464748069218,0.8979696452327635,measles/
842.6053525786759,17.958996847917717,0.26754574322554325,13.808287740660317,0.00021966582191219872,0.014821127551984658,0.9143488060399754,1036.082378597977,21.398135838797796,0.15542776461672708,14.300464762951927,8.922826180065066e-05,0.009446071236268052,0.8946973234855392,689.6658306532303,16.260724387616833,0.27938798494688666,13.692131235557508,0.00023491275979568626,0.01532686399090454,0.9299071629668668,1007.4602673736734,21.086974868367875,0.1560568923042695,14.284067501193073,9.013370844461439e-05,0.00949387741887446,0.897598769054519,measles/
841.896335624748,17.930978594981468,0.2678862594708166,13.803923697889163,0.00022062860031693492,0.014853571971648265,0.9143566354874907,1006.7490356285701,21.05888173986413,0.1563985929084784,14.279870509969507,9.073807332362755e-05,0.009525653432895171,0.8975938167360457,689.6606903953543,16.260603192230775,0.27939335585470787,13.690741614814343,0.0002363124224539225,0.01537245661740252,0.9298543321366058,1035.3710346578985,21.370041338516856,0.15576947012229037,14.296123654109481,8.982682746294502e-05,0.009477701591786113,0.8946901802540634,measles/
524.2752626863862,14.477728597892284,0.27796539740449683,13.50504278701887,0.00024431288870772487,0.015630511466606743,0.9317110300698522,729.3714956912265,18.473655200726835,0.15607709505752063,14.052682458719724,9.676754699271573e-05,0.009837049709781675,0.9050248786436572,599.966089091064,15.608928076851445,0.2674742861230962,13.592966866518642,0.00023073025642613476,0.015189807649411982,0.9218259097245458,749.180229177371,18.67172149060202,0.156130111510529,14.061834115410615,9.709279551167833e-05,0.009853567653985958,0.90244215289167,measles/
522.32538132844,14.463656734243546,0.2779141054215095,13.507149561046212,0.00024146258524323895,0.01553906642122489,0.9315260863291833,729.716127807411,18.498821027851026,0.15587289613517408,14.05779960075726,9.55532536360537e-05,0.009775134456162416,0.9043456002519633,598.3963564839622,15.605409563945157,0.26741108508018085,13.594643620188277,0.00022939185625650953,0.015145687711573532,0.9215202312246108,750.2451479900748,18.702345517775157,0.1560084363314566,14.067272119570651,9.612949494827704e-05,0.009804565005561289,0.9016566908182256,measles/
629.123879315262,15.364065571267938,0.2851044292963062,13.495768460553121,0.00026744409256149686,0.016353718004218393,0.9117643596866082,767.3023843571378,18.197994172930514,0.17318621307192258,13.96852324493088,0.00011804890487812018,0.010865031287489243,0.8923910039015669,560.6188305366167,14.350109768436019,0.2958154588772036,13.401751915189458,0.000287871310067598,0.016966770761332222,0.9214042016944639,761.8044819833784,18.165885384803886,0.17378615149006368,13.966504643559102,0.00011867397537504494,0.010893758551346956,0.8931723641996536,measles/
627.6783358120823,15.36511459405846,0.28494987033032004,13.501496275403746,0.00026465193096545796,0.01626812622785605,0.9121876276059429,766.4230512100587,18.20657459935453,0.17297572630368857,13.974808490165426,0.00011687118412975051,0.010810697670814336,0.8927845120173286,556.7356046907479,14.309730900991488,0.2960357512079881,13.4028024863075,0.00028564987004830165,0.016901179546064283,0.9221447563117472,760.9274705626286,18.178610998617124,0.1729154856548905,13.974661288267187,0.00011720262595321181,0.01082601616261549,0.8935636364394511,measles/
626.4205075189695,15.336513592080234,0.28549217782095143,13.495917470474556,0.000266137819382265,0.016313731007414123,0.9122101890620775,759.7141486719087,18.150945920121973,0.17341941165371114,13.969153641920187,0.00011812990287971326,0.010868758111197124,0.8935466525060306,556.9140660179437,14.314317878267303,0.2958100958105388,13.401654080985779,0.0002871393891695601,0.016945187787969777,0.9219849664945344,765.2117681228086,18.17892178405885,0.17347962918907686,13.96922019856486,0.00011780933215155624,0.010854000744037022,0.8927659079629894,measles/
616.2796095312191,15.238883546274707,0.2882169571639267,13.500698194945041,0.00027007917708204515,0.016434085830433195,0.9149255519063112,863.5376282847517,19.59054371715236,0.16496408962787876,14.08952047510121,0.00010645593381254695,0.010317748485621607,0.8807666060622845,724.1013799735908,16.67888518283951,0.27928744766819813,13.605888912715786,0.00025468037002676267,0.015958708281899343,0.9000024261537231,858.7940568248052,19.551960735596122,0.16529129143206114,14.085747054172211,0.00010717376834979821,0.010352476435607,0.8814258433944617,measles/
610.2936210632324,15.18209457397461,0.28787869410212547,13.494462222811663,0.000269437390670646,0.016414548140922004,0.9149567119729632,857.9694477669408,19.531352820015265,0.16533227974758186,14.080177360846147,0.00010695759664941308,0.010342030586370022,0.8804018560005874,719.5085461607441,16.632030552524256,0.2793748993844425,13.599560868755237,0.00025711445931958347,0.016034789032587347,0.8996990378981184,853.3398815962024,19.488333518060735,0.16567094438189112,14.077168701162712,0.00010774228454341573,0.010379898098893637,0.8810619339610893,measles/
609.8516077102838,15.1777541265643,0.2877414853589904,13.496411706113435,0.00026884512702243394,0.016396497401043736,0.9153509754391685,852.8979575456934,19.48400128417792,0.16553300793610087,14.079126735751126,0.00010753305424827532,0.01036981457154733,0.8815915186803699,719.4975659074431,16.631776734958816,0.2793858966771931,13.60211117370458,0.00025528796562957764,0.015977733432172965,0.9000920471355957,857.5276022041924,19.52702134652007,0.16519436098374124,14.082294046580012,0.00010673337659084714,0.01033118466541215,0.8809340056025167,measles/
617.1725010978915,15.250938460657203,0.2881162278011877,13.498237189672157,0.00027174505116785234,0.016484691418642096,0.9143223488101081,862.5370684148844,19.567602094481494,0.16548111545491964,14.082376310149423,0.00010742441279647312,0.010364574897045856,0.8802295018536126,722.6632261464143,16.652549459864954,0.2797433369873673,13.598853124877403,0.00025783148961098503,0.01605713204812693,0.8996373238646512,857.8010618399012,19.528892679959963,0.16596617749517556,14.078714794721726,0.00010812787563298988,0.01039845544458358,0.88089413737398,measles/
610.4842392880493,15.183961472119304,0.28795191855135344,13.49796881483825,0.000267771039748599,0.016363711062854874,0.9154233661398442,859.8545502497931,19.567557133738326,0.1647965215132968,14.0891699149695,0.00010590580279769877,0.010291054503679337,0.8808423009076599,721.8720611188126,16.67249004949487,0.2789951574445896,13.608269597373017,0.0002540034284492538,0.01593748501016562,0.89995098188395,855.1710276336912,19.524558392360643,0.16497737446707827,14.085152468109,0.00010660844787127244,0.010325136699883079,0.8814932724598706,measles/
610.948739867815,15.188348165901314,0.28812147578448255,13.495978899234158,0.0002683566061591873,0.016381593517090676,0.9150267401047526,855.6437978080378,19.52908525839807,0.16514345805029468,14.083097996380918,0.00010680190164225914,0.010334500551176101,0.8809597395536487,721.9161396934047,16.673508096369815,0.2789511318236622,13.6059633905498,0.0002556394535144746,0.015988728952436294,0.8995536888174449,860.3274238862227,19.572084933966842,0.1649625855996981,14.08700065314614,0.00010610457300284454,0.010300707403030364,0.8803062245695555,measles/
630.2745454892347,15.391552681279387,0.28458427051371576,13.501536629185935,0.00026593239009354533,0.016307433583907228,0.9117420008795838,762.9377627776953,18.19291895362855,0.1732983548488015,13.97205131623772,0.00011771268733120992,0.010849547793858043,0.8931834658224551,560.4748893129704,14.346156488549765,0.2960326009715402,13.403002436976857,0.00028636411048307207,0.01692229625325925,0.9215477034195063,768.4341589267246,18.22484042349888,0.17269810128137433,13.974273372959784,0.00011709449113842553,0.010821020799278852,0.8924035248536726,measles/
660.4175333046835,16.952783529319717,0.25640316752532366,13.651177437105824,0.00023234778065182207,0.015242958395660013,0.8977972045437367,906.9313353907497,21.381576528476923,0.1366810795720517,14.192106636974117,8.857966353701051e-05,0.009411676977936,0.8596828266489909,759.0100229676563,18.266385950658602,0.24947567784554975,13.728681238706246,0.00022675669516314625,0.015058442653978075,0.882468610535354,900.8877685517311,21.34183364166512,0.13659405155900906,14.191231271091894,8.840495811695363e-05,0.009402391085088602,0.8606126049426448,measles/
657.0414751219369,16.91994536585376,0.2559674147852375,13.64718427080432,0.00023571578441403923,0.015353038279573175,0.8975134336144451,903.4844206140962,21.334805360262163,0.13650322958825337,14.184547916169057,8.943519289423798e-05,0.009457018181976704,0.8591348354585091,753.8909927632949,18.19499676026787,0.249331067634795,13.720641472350646,0.00022881661973651903,0.015126685682479128,0.8823927421278405,898.3926101059183,21.3017663839933,0.13642479267525376,14.182856923545051,8.948456860566089e-05,0.009459628354521169,0.8599143189852981,measles/
